19910101
0.255,-11.908
0.580,-5.350
-2.150,-5.545
-0.665,-9.854
0.122,-3.550
0.676,-1.210
0.881,-1.835
1.000,-1.611
1.612,-0.541
0.251,-0.754
0.520,-0.412
1.388,-3.550
0.562,-0.586
0.516,-4.422
2.322,-2.056
4.967,0.553
3.129,-2.146
2.344,-0.379
3.118,-4.945
8.808,-4.233
5.376,-12.007
7.353,-0.946
6.232,-14.402
4.657,-15.976
8.234,-4.067
10.202,-0.970
12.232,0.704
13.145,2.940
8.935,1.425
11.544,-0.203
12.789,-0.267
17.244,0.042
12.985,1.880
12.499,1.532
11.857,4.962
7.233,3.235
7.485,2.741
3.415,1.122
6.000,1.105
6.779,2.937
10.142,2.889
13.185,3.297
16.427,5.998
17.497,6.385
19.423,7.917
20.049,9.374
20.720,8.685
16.782,7.810
19.253,7.131
19.980,2.845
19.588,7.650
16.991,3.487
11.360,5.778
10.051,6.597
11.209,6.784
9.931,4.556
13.645,4.249
16.054,2.578
17.538,6.230
13.833,3.521
13.311,6.264
6.548,-0.770
6.417,-3.690
10.929,-5.401
7.368,2.968
12.074,3.655
16.563,2.289
18.322,5.364
19.089,3.220
24.492,4.286
24.563,10.097
24.353,9.888
21.153,10.480
22.417,8.150
23.286,11.386
18.542,8.312
20.592,5.947
25.765,6.651
19.117,9.879
16.311,9.847
16.771,10.635
19.052,9.417
12.102,3.789
19.382,-0.274
19.023,3.153
14.407,7.145
15.889,4.944
17.278,-0.257
24.420,1.342
18.491,9.123
16.535,9.865
14.514,7.121
7.624,4.906
15.107,1.366
21.331,-0.101
11.372,7.500
15.401,2.232
18.576,-0.665
16.633,8.867
11.595,3.482
4.911,3.151
5.454,3.606
16.269,2.599
18.843,1.629
19.195,3.927
18.399,10.163
17.489,10.220
20.232,9.555
24.878,5.134
23.932,5.337
23.538,10.381
19.829,9.634
21.328,6.405
22.128,7.639
18.186,5.323
25.549,3.498
22.711,10.453
12.506,6.646
14.063,2.205
22.157,1.619
18.717,7.213
14.234,11.224
12.602,9.669
18.722,10.199
13.124,4.858
10.533,1.894
15.790,1.600
17.272,-0.656
20.856,6.833
11.124,6.966
18.125,6.639
20.037,7.106
9.792,5.478
16.519,2.335
18.003,2.465
20.407,1.651
18.271,2.973
18.286,2.930
18.806,5.220
23.617,2.658
24.021,10.451
14.668,9.961
16.022,8.935
17.694,8.350
16.980,10.038
15.791,10.249
16.059,10.913
12.461,7.380
14.837,5.936
20.796,5.929
21.054,5.955
19.859,9.793
14.341,9.078
12.720,6.957
6.739,-0.253
0.896,-1.101
2.484,-1.381
11.830,-3.226
13.544,-0.385
9.775,1.009
7.487,-0.993
7.127,-1.248
8.176,-3.466
7.249,0.183
9.664,-3.736
4.344,-1.785
3.188,-1.628
7.891,-1.297
10.423,-2.733
15.710,-1.391
8.738,-0.467
12.196,3.703
7.177,5.093
4.659,-3.658
0.415,-3.300
9.865,-6.159
13.669,-0.133
11.035,-0.849
13.276,3.235
12.343,-1.363
13.823,-1.685
16.785,3.196
14.482,1.819
17.024,1.872
14.794,3.547
13.454,6.841
9.391,5.599
4.914,-3.313
11.258,-3.000
8.885,-2.111
14.415,-2.928
14.300,-0.303
11.348,3.394
5.041,-0.812
12.634,3.776
11.215,1.015
12.836,-1.910
9.629,2.384
6.734,3.183
8.559,4.997
5.788,-2.112
3.798,-0.227
9.704,2.882
9.374,2.539
7.394,2.951
9.555,3.371
5.831,1.863
7.705,-0.239
6.106,-1.047
5.675,-1.075
6.495,-1.343
7.792,-0.622
7.444,-1.412
2.838,-0.438
-0.486,-3.060
5.242,-3.072
7.391,-3.902
6.832,-3.020
0.495,-8.798
1.128,-8.543
-0.352,-6.603
3.894,-5.711
0.925,-8.770
-8.920,-11.262
-8.111,-13.153
-3.827,-10.131
-5.114,-9.829
-6.420,-21.995
-1.260,-21.831
-1.036,-9.947
-0.808,-3.885
-1.894,-3.857
0.290,-4.523
-2.389,-8.207
-4.162,-10.396
-1.041,-16.854
-1.468,-14.152
-2.388,-20.645
-4.683,-7.041
-2.520,-19.589
-1.744,-9.634
-1.770,-7.142
0.249,-5.983
-6.623,-9.087
-1.189,-6.476
-1.626,-3.731
0.453,-2.169
0.292,-0.818
-0.087,-7.609
-5.467,-7.781
-2.378,-8.813
-0.555,-6.409
0.164,-1.784
0.229,-4.724
-2.120,-5.168
-0.712,-7.399
-4.755,-9.822
-7.670,-24.117
-7.106,-27.345
-4.974,-17.416
-2.006,-11.205
-1.449,-8.712
-1.894,-9.061
-3.605,-5.255
-2.451,-9.752
-4.823,-13.287
-4.573,-11.550
-4.914,-11.175
-5.292,-9.515
-2.023,-9.450
-2.752,-11.973
-0.864,-10.852
0.624,-11.698
0.815,-10.728
1.228,-6.011
0.396,-6.776
-3.656,-6.438
-0.793,-6.908
0.973,-8.744
1.027,-7.677
-1.640,-5.583
-1.525,-9.934
-0.266,-1.775
-0.118,-6.515
-1.217,-7.317
-2.885,-7.465
-2.183,-11.806
-3.233,-7.502
-0.768,-7.193
-4.478,-8.401
-5.991,-9.694
-2.626,-8.374
-0.913,-7.972
-1.400,-6.001
-5.458,-8.313
-1.247,-5.457
1.107,-2.670
2.390,-3.650
0.108,-2.430
0.743,-1.700
0.928,-3.486
-2.828,-7.753
-0.661,-10.927
-0.009,-7.249
-6.495,-9.530
-7.616,-11.425
-9.729,-12.258
-8.948,-11.500
-8.309,-14.181
-3.285,-13.796
-5.009,-12.972
-10.369,-16.600
-8.809,-15.860
-3.847,-13.938
-4.242,-7.959
-1.753,-6.994
-4.133,-7.152
-5.597,-8.357
-0.212,-14.206
1.075,-10.452
-1.914,-5.594
4.340,-6.406
4.113,-1.362
1.631,-1.869
0.839,-2.773
0.223,-2.737
0.859,-4.680
-2.397,-6.000
-4.253,-7.103
2.859,-10.546
-3.259,-7.657
-0.397,-7.918
-3.696,-6.747
-1.051,-7.025
-1.101,-2.606
6.969,-6.056
0.600,-3.606
0.822,-6.164
3.167,-10.326
-0.138,-6.227
-0.972,-11.047
-7.084,-11.154
-5.454,-13.194
0.184,-12.126
1.752,-5.714
-2.946,-7.226
-1.922,-8.157
-0.830,-6.554
2.923,-1.843
1.504,0.216
0.364,-5.286
0.690,-5.172
5.214,-6.626
8.878,-0.198
5.908,-0.347
7.555,-3.184
8.420,-6.828
8.987,-1.934
8.082,-0.091
11.416,-1.237
13.089,-2.387
12.218,-7.592
7.595,0.107
7.516,-1.534
9.227,0.000
12.865,-10.686
8.314,-2.133
10.010,-0.218
4.833,1.179
5.099,-2.183
6.389,-6.253
8.140,-3.175
11.126,-0.664
7.256,-4.178
7.783,-2.431
2.289,-9.428
5.974,-11.129
9.853,-2.168
6.375,-0.032
5.847,0.924
6.651,1.182
2.226,-2.302
0.796,-2.125
8.274,-9.145
6.374,1.866
8.995,0.959
3.610,-0.553
3.806,-2.706
8.186,-3.064
22.280,-2.896
13.541,3.737
12.426,-0.277
12.164,3.714
13.124,2.077
11.771,2.577
14.788,5.496
12.112,5.367
11.908,3.693
10.507,3.399
16.522,5.015
18.314,1.663
14.697,5.138
22.022,0.159
18.595,7.969
15.831,5.643
21.593,-0.198
20.829,9.130
23.431,7.823
23.228,8.338
7.518,-0.799
12.659,-1.055
7.845,0.728
11.353,-0.729
11.821,-2.107
13.224,-2.359
9.923,1.257
13.984,3.455
14.109,-1.530
18.541,-1.738
11.259,6.022
11.139,4.751
13.051,6.027
13.839,6.684
15.701,5.538
12.801,2.320
14.713,2.936
17.389,2.915
22.839,-0.331
18.344,5.189
11.824,7.835
21.126,3.395
23.829,8.351
13.296,5.887
8.723,2.408
8.719,2.284
5.016,0.999
4.514,1.797
10.997,4.235
16.787,3.391
15.595,1.238
14.367,8.438
17.490,8.236
17.410,8.909
18.087,6.001
17.852,3.720
19.483,3.418
17.662,5.005
18.839,5.642
18.377,4.776
17.208,7.904
13.725,5.488
14.840,0.952
17.197,-1.560
10.692,1.558
13.717,-0.626
15.049,-0.535
21.212,9.251
21.676,12.480
23.760,7.556
22.737,4.837
21.096,11.564
11.337,2.175
15.528,-2.405
14.597,6.085
19.172,6.987
21.210,9.723
23.871,10.565
15.366,8.870
14.233,2.586
19.266,-0.768
22.777,7.993
18.688,9.042
25.017,9.035
18.051,10.622
18.462,10.529
18.766,10.668
20.181,10.149
14.301,8.143
8.807,7.335
19.811,5.634
20.932,3.223
21.694,8.398
16.064,9.029
13.915,9.907
15.385,8.681
17.200,8.858
19.113,6.313
20.865,4.309
20.045,4.095
24.091,8.974
24.221,8.407
23.744,7.772
21.902,5.591
26.012,10.144
27.100,11.560
22.789,8.538
12.946,8.393
20.414,5.796
24.943,8.978
21.525,10.319
19.005,8.832
21.709,9.706
22.880,10.295
12.464,4.482
19.982,-1.804
19.760,1.898
21.953,8.397
20.376,8.675
17.168,9.870
12.732,5.191
10.782,0.518
11.667,-1.931
16.143,-1.870
16.789,-0.345
17.638,2.119
13.493,1.893
11.526,4.777
11.024,6.172
9.420,5.289
4.976,2.996
12.346,4.279
13.645,6.961
14.721,6.611
15.568,5.884
15.095,5.901
17.794,4.842
16.262,4.544
18.474,1.307
18.331,2.548
18.591,2.804
16.176,6.523
12.091,6.231
18.090,3.877
15.651,1.152
15.038,0.042
17.514,-0.722
15.212,6.205
10.052,4.191
13.934,2.547
16.404,-0.822
14.532,-1.045
16.602,6.372
17.605,6.307
17.699,7.873
15.180,7.307
9.583,5.191
8.806,1.764
3.723,-3.447
-1.879,-4.479
-2.408,-7.086
-1.626,-8.955
3.273,-7.208
-1.460,-4.058
-1.123,-4.311
2.600,-5.779
7.459,-4.907
7.264,-3.547
4.475,-1.916
6.027,-3.556
3.981,-2.644
12.905,-0.905
7.816,-0.684
8.974,-1.299
12.788,-1.828
9.790,-2.237
10.330,-1.926
9.088,-2.826
12.132,-3.119
4.665,-1.995
0.215,-5.304
1.251,-1.669
0.915,-3.202
1.263,-2.896
4.150,-2.785
1.133,-1.892
2.519,-3.484
0.316,-3.633
-0.814,-6.269
6.233,-7.625
8.246,-2.024
4.878,-1.169
6.135,-1.794
5.242,1.004
5.824,1.022
4.617,-5.319
7.671,-6.775
8.137,-0.196
9.550,-3.078
8.658,0.428
4.859,-1.457
4.359,-4.610
6.920,-4.285
3.980,-2.697
2.820,-1.224
2.938,-4.481
0.916,-3.248
3.900,1.197
0.601,-5.388
-0.661,-9.070
1.230,-5.640
-2.918,-5.682
1.107,-6.645
2.236,-3.624
1.558,-3.972
-0.140,-5.459
-2.667,-5.586
1.395,-7.214
-3.178,-5.645
-5.292,-9.280
-6.036,-10.166
-4.922,-10.567
-7.317,-12.171
-9.973,-14.024
-11.391,-16.419
-10.009,-17.573
-12.667,-17.661
-10.378,-18.636
-5.359,-10.243
-0.303,-6.935
0.413,-2.363
2.686,0.118
2.559,-6.778
-2.755,-10.084
-3.849,-9.304
-2.616,-10.829
0.343,-6.455
1.632,-3.315
0.027,-6.869
0.127,-8.033
-3.669,-12.938
-7.658,-14.222
-6.729,-13.313
-3.334,-10.574
-4.158,-7.400
-4.382,-7.159
-1.829,-6.797
-3.234,-4.481
-3.309,-7.624
-2.804,-9.593
-2.487,-7.534
-2.549,-7.517
-2.736,-8.185
-1.513,-10.297
-0.792,-11.351
0.365,-6.180
-4.090,-7.753
-2.125,-12.051
-2.236,-10.911
-4.000,-10.947
-4.150,-11.920
0.277,-13.330
0.097,-12.322
-1.053,-10.156
-5.020,-11.237
-5.194,-12.976
-6.793,-10.915
-5.126,-12.799
-7.409,-12.830
-10.448,-13.321
-8.245,-15.913
-6.559,-13.922
-0.956,-9.293
0.232,-9.799
-1.658,-4.807
-3.178,-5.281
-4.695,-8.103
-1.165,-11.183
-1.883,-10.728
-5.157,-13.924
-9.170,-14.966
-6.892,-13.512
-2.795,-16.054
-2.102,-10.887
-3.246,-10.285
-2.137,-10.314
-0.111,-7.363
2.250,-2.327
0.781,-4.003
-4.798,-10.821
-3.005,-13.490
-0.752,-6.270
2.648,-5.166
1.210,-3.542
0.868,-2.424
0.100,-5.484
0.591,-11.615
0.939,-4.186
2.866,-8.154
0.597,-5.401
1.236,-11.419
-1.716,-8.201
-7.862,-12.485
-7.083,-15.438
-7.320,-14.230
-8.635,-17.797
-6.904,-18.412
-1.393,-10.675
-4.224,-10.113
-3.600,-11.784
-3.867,-13.458
-1.848,-8.614
-4.443,-9.296
-3.119,-10.651
3.671,-14.048
6.078,-8.248
6.067,-3.266
5.397,-1.365
6.443,-0.154
4.670,0.335
7.201,-9.050
6.928,0.258
4.856,0.199
4.993,-1.328
3.023,-15.507
3.487,-7.433
5.726,-4.756
2.541,-0.094
1.391,-11.871
-0.107,-11.421
1.825,-17.471
1.323,-6.392
1.953,-1.921
-1.671,-3.908
7.918,-13.233
10.182,-1.301
6.958,-1.358
7.219,-2.800
2.182,-2.645
-0.825,-9.910
1.612,-15.865
4.411,-11.525
-0.017,-12.474
3.206,-13.627
5.923,-6.089
5.420,-0.271
3.634,-1.289
5.576,-5.509
7.451,-11.417
13.109,-10.580
10.590,-0.891
6.930,2.496
11.793,-0.802
12.342,3.726
7.433,2.735
9.202,1.049
14.289,-8.624
13.538,3.546
13.199,4.769
8.857,-0.343
7.261,3.752
6.517,1.627
7.822,2.798
10.046,2.534
5.929,1.660
3.880,0.296
5.573,-2.402
7.160,-0.957
7.378,1.794
7.703,1.064
8.606,3.181
10.187,0.625
7.284,0.221
1.515,-1.249
0.877,-2.064
2.622,-1.070
2.706,-0.457
5.979,-3.084
3.631,-0.441
7.883,1.625
12.637,0.026
14.277,-2.414
19.702,-2.233
20.216,1.308
12.896,7.289
8.922,-1.122
15.592,-1.442
12.271,4.739
12.014,2.525
4.326,1.010
3.918,1.098
3.942,2.652
6.454,3.045
16.142,1.085
21.890,-1.942
22.627,8.134
15.551,6.357
16.714,9.125
17.511,9.491
20.594,9.725
21.503,10.461
21.306,10.546
15.692,9.835
12.237,5.129
13.498,5.951
13.716,5.209
15.928,5.297
9.956,4.069
10.917,1.178
2.740,0.281
3.154,0.810
7.512,0.970
14.719,0.954
15.964,-2.746
17.475,-2.339
17.648,-0.063
18.904,-0.957
19.566,0.326
19.537,-0.140
18.698,2.402
22.598,3.124
22.757,6.983
23.233,8.060
20.339,4.527
18.858,9.428
14.493,5.691
16.930,4.523
23.051,4.661
24.463,4.662
24.996,6.668
26.228,7.724
22.021,4.832
25.091,5.172
23.079,11.188
23.712,7.358
25.525,8.403
22.986,9.700
13.996,5.363
19.431,1.909
24.274,8.724
24.892,10.863
22.510,10.315
19.417,6.673
6.774,4.418
11.277,4.162
13.482,0.799
12.624,1.286
17.129,3.869
15.944,1.656
10.832,4.586
20.849,-1.699
24.950,5.333
18.688,9.333
14.520,7.089
19.698,5.399
9.888,4.832
6.270,5.066
15.231,2.293
17.739,-0.153
22.006,1.506
17.615,6.540
20.228,8.791
13.015,5.329
12.576,6.850
18.494,4.407
15.410,6.718
10.105,1.017
15.832,1.581
16.085,3.053
19.601,2.058
22.076,5.665
21.968,7.293
23.975,4.419
20.882,10.872
17.823,10.893
20.312,6.518
23.661,4.883
16.638,7.109
10.174,3.900
12.837,3.056
8.164,1.044
2.656,1.294
9.823,-2.922
16.993,-2.878
15.695,0.538
13.300,4.422
18.146,-1.781
16.319,5.312
12.135,7.491
15.344,4.938
10.351,2.781
10.699,2.739
14.958,3.010
19.614,-1.431
5.940,1.715
14.253,2.663
18.545,4.303
11.947,6.141
7.726,4.791
6.708,3.493
9.808,-2.316
17.502,-1.846
18.607,-0.579
18.707,1.364
16.902,5.527
11.704,4.034
5.774,1.336
3.934,-0.038
3.498,0.811
6.213,-0.149
7.711,0.831
11.192,-2.131
11.407,-0.977
13.534,0.799
11.427,6.021
9.813,6.796
13.424,7.783
14.820,3.559
18.097,6.402
13.394,6.716
13.239,3.090
12.524,1.284
11.348,-0.578
13.837,-2.961
12.462,-3.298
10.133,-5.375
9.841,-4.217
1.529,-1.197
0.817,-2.375
1.416,-2.490
5.730,-5.300
1.355,-4.432
3.058,-5.389
8.487,-3.031
4.439,-0.686
3.540,-1.599
-2.076,-5.561
0.101,-6.255
5.849,-5.095
8.804,-3.891
10.887,-1.273
8.308,0.186
6.333,-0.172
8.253,4.826
6.392,3.746
9.513,-0.135
12.292,-2.040
13.201,-0.728
11.363,-1.070
4.333,1.767
2.221,-3.312
3.162,-3.558
3.079,-1.575
3.674,-2.115
9.406,-0.490
10.864,0.878
7.070,1.335
5.551,3.524
4.139,-5.124
3.138,-4.945
1.467,-5.274
-0.371,-12.655
-0.226,-6.181
1.504,-1.879
0.949,-3.769
-3.296,-6.265
-4.914,-11.606
-3.784,-11.501
-6.785,-9.917
-6.872,-11.345
-2.540,-7.175
-5.362,-14.392
-2.984,-15.698
-0.899,-5.968
-4.516,-8.141
-5.533,-10.509
-7.780,-11.851
-5.246,-10.452
0.104,-6.605
2.277,-0.660
2.806,0.943
1.164,-10.084
-7.655,-10.504
-2.077,-7.465
-5.810,-7.712
-6.504,-14.730
-12.432,-14.859
-13.673,-15.280
-11.519,-15.457
-9.086,-14.425
-10.217,-14.246
-6.780,-13.296
-0.017,-7.137
-1.653,-6.537
1.393,-2.168
2.574,-0.158
1.892,-7.029
-6.893,-12.655
-11.703,-14.153
-8.013,-14.254
-2.912,-12.129
0.150,-6.620
0.624,-9.339
0.254,-8.986
-0.703,-24.038
-7.749,-15.312
-10.378,-35.847
-7.437,-27.017
-7.329,-21.848
-4.427,-13.278
-0.305,-4.336
0.179,-1.269
-0.409,-2.829
0.044,-2.530
-0.472,-10.495
-2.061,-6.566
0.649,-2.398
0.366,-16.985
-0.832,-15.938
0.630,-17.823
0.246,-20.938
-0.140,-20.101
-4.213,-9.184
-9.451,-15.728
-10.866,-14.023
-11.177,-16.661
-9.622,-24.667
-6.784,-19.395
-5.231,-14.806
-4.035,-14.750
-4.631,-23.917
-4.688,-25.071
-5.130,-20.085
-1.687,-22.025
-0.192,-22.173
-0.645,-24.190
-4.364,-20.413
-1.363,-18.581
0.164,-23.380
0.409,-18.093
0.484,-21.014
0.917,-21.743
0.170,-20.053
-0.014,-24.711
0.121,-21.651
0.277,-20.474
0.226,-9.365
-0.471,-10.256
-0.394,-13.767
-1.989,-9.195
-1.357,-8.645
-1.190,-9.185
-0.868,-20.880
-1.938,-17.846
-1.313,-13.594
-4.128,-22.170
-5.826,-27.962
-9.998,-24.929
-4.718,-25.421
-3.581,-7.869
-0.096,-29.649
-1.928,-10.956
-1.069,-14.374
-0.592,-19.510
-2.072,-18.033
-0.927,-10.727
-0.104,-23.763
0.103,-24.567
-0.792,-11.766
-2.399,-16.452
-0.252,-19.110
0.066,-22.259
0.329,-21.765
-0.002,-21.973
-0.432,-5.233
-0.343,-4.949
0.078,-4.230
0.230,-4.194
0.609,-0.234
0.369,-3.606
-0.112,-1.555
-1.112,-6.385
-0.881,-17.605
-2.119,-25.141
0.275,-24.345
0.197,-14.287
3.067,-21.791
1.497,-15.606
0.644,-20.290
0.826,-9.396
0.832,-11.999
1.319,-14.037
1.917,-14.161
2.092,-17.291
6.147,-2.375
6.978,-8.720
9.704,-4.530
7.449,-3.545
4.912,-3.304
8.641,-2.979
14.783,-5.353
11.968,2.938
11.956,1.125
9.347,-2.580
12.204,-4.542
8.500,-4.049
-2.117,-7.544
-0.044,-10.227
1.005,-17.586
2.500,-17.347
5.782,-10.825
7.224,-4.576
7.818,-1.662
9.026,-3.959
9.739,-0.255
11.066,-1.333
10.255,-0.409
12.557,0.658
13.199,-0.074
10.572,-1.306
8.948,-2.496
7.996,-3.440
7.433,-1.560
8.741,-1.426
9.111,-3.792
10.880,-2.558
4.012,-1.442
6.433,-3.024
12.920,-3.926
15.085,0.664
17.773,1.034
14.238,-1.036
18.573,-3.679
17.914,1.133
11.571,-6.049
15.805,-0.366
16.798,4.822
12.330,4.433
3.492,-3.120
4.689,-3.331
11.081,-3.209
14.705,-2.271
17.269,-0.524
18.121,-2.217
16.745,-1.148
18.452,4.074
16.289,3.585
18.179,2.864
19.892,6.101
17.357,5.463
8.883,0.439
9.151,-1.507
19.084,-2.301
18.360,3.782
17.060,5.413
8.116,5.079
13.181,5.268
17.556,3.749
16.215,5.817
16.431,5.020
13.920,3.338
17.062,0.495
14.727,2.848
8.914,3.815
14.024,1.367
7.220,0.926
14.996,1.565
10.833,3.285
14.655,2.346
18.728,-0.332
15.582,6.096
14.588,5.298
10.628,3.242
10.927,-0.649
16.860,-2.209
19.226,2.723
18.627,8.749
11.713,5.427
7.860,4.078
11.310,3.505
19.093,4.877
22.980,3.060
20.889,3.859
20.534,2.857
10.292,4.667
10.936,2.405
11.107,-0.742
15.033,-3.041
22.726,0.637
18.563,1.982
22.957,0.917
19.713,5.994
18.771,8.748
21.099,7.651
20.911,2.683
17.278,3.940
22.096,7.243
21.289,10.683
11.266,6.081
15.441,2.810
18.271,-2.411
15.915,6.503
10.066,0.424
14.725,0.977
6.357,3.225
15.676,4.633
17.416,3.544
9.384,2.589
4.477,2.061
10.389,-2.816
17.055,-3.017
16.949,-1.396
10.945,5.830
15.435,3.980
13.616,2.242
17.546,5.908
20.815,2.651
23.077,-0.595
23.632,6.290
16.209,3.085
21.619,1.580
18.524,7.823
12.979,9.725
10.514,4.565
12.517,2.675
13.486,-1.445
20.731,-0.917
20.369,1.181
18.766,1.372
21.650,3.399
12.739,8.431
21.704,4.998
22.540,4.835
23.505,7.659
21.287,6.679
24.543,3.836
25.839,6.152
24.792,9.137
22.261,10.389
23.055,8.299
21.750,4.996
20.421,9.161
11.334,-0.005
18.284,-1.432
20.149,-0.208
15.915,2.437
17.162,4.514
14.887,4.067
19.791,2.981
20.659,2.969
18.284,9.934
10.712,5.992
17.587,4.548
19.286,5.714
15.072,3.109
19.847,5.625
20.124,7.004
19.306,5.520
19.070,3.905
19.928,0.487
19.016,3.466
18.555,4.690
20.498,5.911
18.264,2.267
9.890,-1.658
0.006,-3.144
6.004,-3.065
18.043,-3.137
15.361,0.133
17.123,-2.769
16.345,2.929
17.031,1.970
17.793,-0.918
15.657,0.943
16.795,-0.388
18.221,-0.120
18.041,1.845
19.875,1.063
17.862,1.051
18.453,-0.223
17.582,-0.375
17.310,-0.944
15.092,-0.846
6.182,-3.953
-0.479,-3.832
-1.051,-9.879
2.548,-5.360
4.525,-3.419
11.142,-5.028
5.704,0.765
3.957,-6.754
10.852,-7.424
12.245,-3.840
11.073,-4.265
10.956,-4.879
6.066,-2.400
-2.108,-8.846
4.314,-8.792
7.428,-5.768
2.497,-12.594
-0.269,-5.366
2.083,-2.287
3.536,-1.395
3.247,-2.446
7.517,-4.884
8.934,-5.239
9.485,-4.898
9.760,-2.545
9.186,-2.823
8.346,-2.474
5.679,-2.385
4.756,0.305
5.711,2.821
6.056,2.074
4.373,-0.316
5.911,-0.649
6.960,-2.451
7.879,-5.044
5.857,-4.949
5.651,-7.378
7.351,-4.113
7.829,-4.526
7.652,-4.800
5.855,-3.260
5.830,-4.806
5.156,-6.231
5.059,-5.026
5.144,-5.536
4.592,-4.918
4.678,-3.742
4.338,-4.110
4.275,-4.607
5.210,-5.027
2.617,-3.584
6.127,-3.995
4.736,-2.924
4.732,-2.918
3.936,-2.179
3.604,-3.210
1.479,-3.116
1.543,-1.006
2.808,-1.894
-0.873,-4.709
-2.967,-7.542
-3.083,-6.006
-2.157,-14.107
0.021,-6.571
0.572,-5.747
0.029,-7.242
-0.962,-5.140
-2.985,-11.046
-1.999,-5.775
-1.815,-14.998
-2.906,-9.105
-6.879,-11.088
-8.508,-27.520
-9.580,-21.206
-7.254,-33.320
-6.295,-9.064
-1.516,-7.468
-0.119,-16.704
-4.061,-20.077
-5.846,-12.856
0.073,-13.636
0.496,-17.630
0.553,-17.280
-3.535,-27.874
-6.972,-25.753
0.015,-27.433
0.789,-3.466
-1.072,-5.092
-0.950,-5.337
-1.446,-25.033
-3.060,-21.340
-6.581,-9.946
-3.406,-12.437
-4.878,-7.207
-4.902,-6.788
-3.172,-13.193
0.152,-15.889
0.196,-26.040
-4.359,-13.823
-8.538,-12.226
-9.376,-23.792
-7.155,-24.690
-4.389,-21.965
-2.192,-22.434
0.549,-19.243
-1.971,-10.173
-2.700,-12.031
0.266,-10.646
-2.542,-16.685
-7.172,-22.050
-7.697,-29.375
-3.254,-29.112
-0.338,-22.605
-2.629,-6.958
-3.060,-14.297
-3.946,-19.911
-8.068,-26.883
-8.337,-26.939
-9.479,-14.465
-15.482,-23.617
-18.135,-24.294
-13.376,-27.033
-15.401,-27.021
-12.482,-22.200
-0.281,-20.605
-8.116,-19.207
-15.353,-22.122
-11.811,-23.532
-11.046,-26.474
-10.292,-21.889
-8.333,-20.597
-6.463,-19.731
-6.741,-9.597
-1.125,-16.226
-0.219,-20.057
-2.189,-8.374
-7.633,-30.681
-1.063,-30.889
0.139,-25.419
0.379,-23.609
0.926,-4.710
0.518,-3.287
-0.435,-7.198
-4.178,-10.916
-0.396,-7.869
0.287,-3.878
0.791,-17.780
0.485,-13.662
0.831,-16.360
0.583,-4.850
-0.346,-9.665
-2.608,-14.040
-0.294,-17.950
-2.596,-6.867
-4.084,-29.292
-0.615,-26.987
-1.194,-11.360
-0.181,-4.144
0.004,-5.138
1.376,-9.937
3.232,-15.643
4.654,-14.687
3.801,-9.135
1.203,-2.902
-0.543,-8.466
0.394,-17.490
2.595,-14.221
3.199,-7.687
4.083,-10.087
4.438,-13.395
0.547,-14.969
1.236,-10.458
0.622,-20.001
3.536,-13.335
3.149,-1.492
1.326,-0.131
3.920,-1.046
0.447,-10.827
6.461,-11.062
6.655,-1.971
5.123,-1.904
7.172,-2.108
7.327,-2.732
3.319,-4.984
-3.609,-10.576
1.023,-21.810
2.159,-5.148
1.562,-4.926
1.513,-5.407
1.944,-7.608
1.446,-2.246
1.046,-2.099
-1.718,-6.624
-0.202,-18.121
0.102,-11.895
-0.017,-6.713
0.491,-17.404
0.376,-21.121
-2.040,-8.842
0.308,-16.377
-0.220,-21.313
0.216,-25.301
3.143,-1.036
8.066,-1.897
10.324,0.961
9.721,1.666
11.873,2.644
12.350,4.142
11.405,-1.490
12.888,-1.914
11.176,-3.978
6.796,0.510
6.358,-2.826
11.993,-3.834
9.695,-2.864
14.917,-2.465
18.035,-1.373
20.116,-1.124
14.049,1.199
4.183,-3.022
6.795,-6.835
14.091,-7.758
-1.694,-4.704
4.366,-9.393
6.148,-3.047
13.597,-3.396
11.725,2.066
9.497,0.732
10.668,-2.265
14.311,5.756
14.583,4.763
13.290,0.051
13.455,-4.217
14.613,-2.644
11.695,-0.210
12.903,1.395
16.934,0.148
17.520,-0.901
12.281,5.743
19.940,4.690
14.449,7.789
8.527,3.029
9.964,-2.181
10.429,2.034
15.862,4.081
16.493,7.898
9.313,0.445
9.033,2.629
11.131,0.824
6.354,1.343
12.715,1.647
14.206,2.224
18.308,0.824
20.735,6.526
21.831,3.089
23.339,7.341
21.128,5.890
21.454,7.566
22.656,5.420
20.116,8.174
15.769,2.552
20.250,1.643
12.279,7.025
12.941,5.114
21.022,4.397
23.808,3.405
22.202,10.461
24.861,9.638
23.807,8.260
20.452,7.874
21.859,7.964
20.056,6.239
19.238,7.172
18.261,6.542
18.256,4.396
18.514,5.946
21.942,2.246
15.812,4.041
15.241,5.644
12.206,6.237
13.287,6.593
12.271,8.068
10.863,4.054
13.924,-0.760
17.188,-2.326
22.235,5.385
19.785,7.410
12.246,4.260
10.044,3.631
9.939,2.414
17.941,0.640
22.087,4.652
17.140,4.220
19.902,4.457
25.160,3.015
20.498,9.278
18.736,4.424
13.103,5.947
20.340,1.188
21.981,3.269
21.761,6.913
17.831,5.224
16.110,5.998
20.017,7.847
20.439,8.971
18.670,3.984
20.395,2.717
16.002,3.860
14.905,2.528
15.064,0.487
21.065,0.831
20.404,1.839
21.273,0.920
